2325277	474949	0	0.5	0.5
3022793	4235740	0	0.520821285372743	0.500000490494222
2435608	4557487	0	0.5	0.5
3152059	172867	0	0.5	0.5
4223758	3410186	0	0.5	0.5
3222648	2598731	0	0.5	0.5
1872276	2072073	0	0.5	0.5
452278	3171242	0	0.5	0.5
2530882	2456627	0	0.5	0.5
4282806	322105	0	0.5	0.5
3061254	2781472	0	0.5	0.5
3694774	1471591	0	0.5	0.5
913760	4032665	0	0.5	0.5
1610141	2089039	0	0.5	0.5
550308	408702	0	0.5	0.5
925040	348666	0	0.5	0.5
4561906	3802568	0	0.5	0.5
390731	2047277	0	0.5	0.5
1068873	2477509	0	0.5	0.5
2324914	3336176	0	0.5	0.5
3032776	3662168	0	0.5	0.5
2579981	1565093	0	0.5	0.5
4387946	2447610	0	0.5	0.5
3249200	686569	0	0.5	0.5
2586075	4808369	0	0.5	0.5
593113	3612192	0	0.5	0.5
4718252	1712939	0	0.5	0.5
313486	1220328	0	0.5	0.5
4536200	4558029	0	0.5	0.5
4220439	305914	0	0.5356536708339716	0.5000006726378975
116142	202433	0	0.5	0.5
4724334	2000715	0	0.5	0.5
2797578	546908	0	0.5	0.5
1276678	245866	0	0.5	0.5
3727882	4317029	0	0.5	0.5
4306897	4099958	0	0.5	0.5
1067685	2001138	0	0.5	0.5
3651448	4797235	0	0.5	0.5
383233	886420	0	0.5	0.5
1518059	1606295	0	0.5	0.5
3216420	284081	0	0.5	0.5
4746000	3714650	0	0.5043102380544813	0.5000022705599201
3609448	509245	0	0.5	0.5
706423	3957798	0	0.5	0.5
1492349	2957113	0	0.5	0.5
3116396	2775597	0	0.5	0.5
2857016	3834032	0	0.5825702064623147	0.5000006242462227
4043995	2899335	0	0.5	0.5
2426372	1254527	0	0.5	0.5
4379125	66007	0	0.5	0.5
4470713	2639712	0	0.5	0.5
3165849	1224670	0	0.5	0.5
2836132	1650087	0	0.5	0.5
2665249	1721621	0	0.5	0.5
906875	4024738	0	0.5	0.5
2460746	3207895	0	0.5	0.5
4758797	890194	0	0.5	0.5
313131	2873663	0	0.5	0.5
4316998	4240313	0	0.5	0.5
181574	2056521	0	0.5	0.5
742239	2524753	0	0.5	0.5
3036134	1848847	0	0.5	0.5
2812649	2093101	0	0.5	0.5
3468160	2942085	0	0.5	0.5
3848133	1599133	0	0.5	0.5
2758458	1601524	0	0.5	0.5
4062489	4147412	0	0.5	0.5
140198	3244221	0	0.5019230674405052	0.5000006726378975
4412028	269401	0	0.5	0.5
339409	2124540	0	0.5	0.5
2907701	3034426	0	0.5	0.5
1231554	1549270	0	0.5	0.5
100409	4585183	0	0.5	0.5
1241296	1730523	0	0.5	0.5
3090019	582282	0	0.5	0.5
3273767	2772963	0	0.5	0.5
2214601	2359770	0	0.5621765008857981	0.5000003278013576
1995468	1264137	0	0.5	0.5
3728745	3464023	0	0.5	0.5
4848126	597183	0	0.5	0.5
1182835	4389910	0	0.5	0.5
2468145	1847100	0	0.5	0.5
1531233	3595465	0	0.5	0.5
4751806	4305178	0	0.5	0.5
2469209	694101	0	0.5	0.5
1468839	3069095	0	0.5	0.5
4051610	1008939	0	0.5	0.5
2452997	1091654	0	0.5	0.5
868686	534774	0	0.5	0.5
4552290	1572214	0	0.5	0.5
2395662	4557454	0	0.5	0.5
2114349	2040450	0	0.5	0.5
2141824	4053472	0	0.5	0.5
1462543	3031053	0	0.5	0.5
2597039	955698	0	0.5	0.5
2862627	4029082	0	0.5	0.5
2707337	2209033	0	0.5	0.5
4329429	2355846	0	0.5	0.5
1885963	69115	0	0.5	0.5
1517857	1318982	0	0.5	0.5
2148226	4271510	0	0.5825702064623147	0.500000490494222
2824698	2108859	0	0.5	0.5
107788	1047649	0	0.5	0.5
3430831	1248968	0	0.5	0.5
4788414	2306150	0	0.5	0.5
1606493	2492094	0	0.5	0.5
134791	3599577	0	0.5	0.5
1272385	145232	0	0.5	0.5
1463757	2546528	0	0.5	0.5
2829119	4719327	0	0.5	0.5
599990	360315	0	0.5	0.5
247157	3520248	0	0.5	0.5
3908062	4396148	0	0.5	0.5
3172779	828799	0	0.5	0.5
3950345	2028310	0	0.5	0.5
448744	116963	0	0.5	0.5
777210	1906005	0	0.5	0.5
4550496	2876326	0	0.5	0.5
4051311	4086721	0	0.5	0.5
2362235	4609480	0	0.5	0.5
1913812	594992	0	0.6224593312018546	0.500000490494222
3921151	3744151	0	0.5	0.5
2488949	4549006	0	0.5	0.5
1197196	4010786	0	0.5	0.5
2792002	1923073	0	0.5	0.5
930780	228538	0	0.5	0.5
1822454	4552597	0	0.5	0.5
1137449	597631	0	0.5	0.5
1940384	1979901	0	0.5	0.5
2683435	2772759	0	0.5192212922106081	0.5000003278013576
3163978	3341022	0	0.5192212922106081	0.5000038051171214
2375952	4229217	0	0.5	0.5
992684	824618	0	0.5	0.5
3216002	1129274	0	0.5	0.5
3031647	3447032	0	0.5	0.5
4672496	1277047	0	0.5	0.5
1383343	3593597	0	0.5	0.5
3817812	4130114	0	0.549833997312478	0.5000003278013576
4485832	2643002	0	0.5	0.5
2192836	2064630	0	0.5	0.5
4007519	700023	0	0.5	0.5
3592350	1853240	0	0.5	0.5
2248923	2244563	0	0.5	0.5
4766020	1106682	0	0.5	0.5
1693659	1644329	0	0.5	0.5
2114501	3818931	0	0.5	0.5
4373894	2505721	0	0.5	0.5
1396361	2347806	0	0.5	0.5
1928375	2673820	0	0.5	0.5
2508785	580298	0	0.7310585786300049	0.5000006726378975
1931770	4594352	0	0.5	0.5
856942	1135034	0	0.5	0.5
264837	3889496	0	0.5	0.5
288718	3541086	0	0.5	0.5
369381	672950	0	0.5	0.5
2826044	1788753	0	0.5	0.5
2067137	3264554	0	0.5	0.5
4518075	4178638	0	0.5	0.5
965140	1148038	0	0.5	0.5
491617	4757619	0	0.5	0.5
1275566	2816926	0	0.5	0.5
4087979	4486531	0	0.5	0.5
1888684	4094002	0	0.5	0.5
4629709	979239	0	0.5	0.5
64272	1448812	0	0.5015624949137568	0.5000027941077855
1847136	1175434	0	0.5	0.5
3329087	659760	0	0.5	0.5
3300199	2544435	0	0.5	0.5
429724	3971757	0	0.5	0.5
4212331	157052	0	0.5	0.5
2151219	40080	0	0.5	0.5
2805783	4286029	0	0.5	0.5
4183291	1674087	0	0.5	0.5
1788394	1914732	0	0.5	0.5
4164542	4058382	0	0.5	0.5
2340122	1161357	0	0.5	0.5
1273887	1957631	0	0.5621765008857981	0.5000006726378975
4242196	1914853	0	0.5	0.5
3858823	243594	0	0.5	0.5
3237664	4262	0	0.5	0.5
1555667	4686862	0	0.5	0.5
1461577	2284	0	0.5	0.5
2965410	4250135	0	0.5	0.5
1296342	4437836	0	0.507575177910776	0.5000086141547783
2477066	1239376	0	0.5	0.5
2316877	4289545	0	0.5	0.5
1391394	2134337	0	0.5	0.5
783213	2060936	0	0.5	0.5
2590699	4484846	0	0.5	0.5
3299700	750710	0	0.5	0.5
4450297	2806108	0	0.5029761553270468	0.5000006242462227
2358881	3090661	0	0.5	0.5
680186	2941338	0	0.5825702064623147	0.5000003278013576
130720	2122774	0	0.5	0.5
680608	2007421	0	0.5	0.5
1506195	2540378	0	0.5	0.5
3116053	394109	0	0.5	0.5
54480	4053730	0	0.5	0.5
115789	3252528	0	0.5	0.5
280709	4841772	0	0.5	0.5
2118300	3813477	0	0.5	0.5
2277155	864426	0	0.5	0.5
1439580	3171216	0	0.5	0.5
1670355	2049718	0	0.5	0.5
2267630	364117	0	0.5	0.5
3336449	4806570	0	0.5	0.5
138113	1491868	0	0.5	0.5
596655	790848	0	0.5089276225092765	0.5000003278013576
605138	3679812	0	0.5	0.5
683446	2302596	0	0.5	0.5
935005	3668779	0	0.5	0.5
4804146	285725	0	0.5	0.5
2747894	1959595	0	0.5	0.5
1758434	1000357	0	0.5	0.5
125242	1126002	0	0.5	0.5
4862809	2153646	0	0.5	0.5
175612	208718	0	0.5	0.5
2512639	3189704	0	0.5	0.5
1609454	2810982	0	0.5	0.5
4754306	2894669	0	0.5	0.5
2550921	4729352	0	0.5	0.5
3717949	132625	0	0.5	0.5
1063745	4712792	0	0.5	0.5
2496458	2979388	0	0.5012310581184868	0.5000688211158235
2758837	423505	0	0.5	0.5
2908048	84862	0	0.5152391810935797	0.5000249409592344
351867	3015200	0	0.5	0.5
462080	1977527	0	0.5	0.5
2133705	2821000	0	0.5	0.5
3659023	418263	0	0.5	0.5
2993818	3974338	0	0.5	0.5
2174186	925182	0	0.5	0.5
1785747	2941332	0	0.5	0.5
3571951	1689354	0	0.5	0.5
1900844	3255383	0	0.7310585786300049	0.5000006726378975
3946977	4824200	0	0.5	0.5
1346420	4034277	0	0.5	0.5
2781214	196602	0	0.5	0.5
2037366	3912463	0	0.5	0.5
2143673	119521	0	0.5	0.5
4413000	1548269	0	0.5	0.5
3450665	948147	0	0.5	0.5
516036	4014325	0	0.5	0.5
3102983	3029520	0	0.5	0.5
2164888	1322238	0	0.6224593312018546	0.5000006726378975
1248447	2915873	0	0.5045453293304604	0.5000003278013576
1913240	1415429	0	0.5	0.5
105842	4430008	0	0.7310585786300049	0.5000006066194312
915902	2418683	0	0.5	0.5
3704161	3873922	0	0.5	0.5
2059705	2384362	0	0.5	0.5
4401981	2714000	0	0.5	0.5
3546408	1271355	0	0.5	0.5
4579285	4308093	0	0.5	0.5
2539685	2866937	0	0.7310585786300049	0.500000490494222
3441784	100097	0	0.520821285372743	0.5000011147404446
3128246	3366298	0	0.5	0.5
4414159	2119181	0	0.5	0.5
3487662	2738844	0	0.5	0.5
1153657	2697485	0	0.5	0.5
834922	588872	0	0.5	0.5
1584558	2078666	0	0.5	0.5
1638509	1656535	0	0.5277492350545132	0.5000103211956058
2773347	4742011	0	0.5	0.5
2841065	4347166	0	0.5	0.5
3646825	4707362	0	0.5	0.5
932333	350157	0	0.5	0.5
2008670	2407958	0	0.5621765008857981	0.5000003278013576
1874396	4710871	0	0.5	0.5
4624721	2496902	0	0.5	0.5
622898	2038954	0	0.5	0.5
1998712	621119	0	0.5	0.5
1092432	2063629	0	0.5	0.5
727478	812578	0	0.5	0.5
3675468	467413	0	0.5	0.5
1064154	4518122	0	0.5156199157230156	0.5000003278013576
4156090	1698797	0	0.5	0.5
1550659	892423	0	0.5	0.5
2575571	819779	0	0.5	0.5
3125545	1406625	0	0.5	0.5
3410568	611265	0	0.5	0.5
3239619	2922591	0	0.5	0.5
3410471	4156442	0	0.5	0.5
3657534	4055509	0	0.5	0.5
2711092	3609098	0	0.5	0.5
3488677	4021557	0	0.5	0.5
1371659	3064548	0	0.5	0.5
2936753	4612891	0	0.5	0.5
1287409	2421071	0	0.5	0.5
2188199	1409375	0	0.5	0.5
1859393	1959184	0	0.5	0.5
1430315	4611579	0	0.5	0.5
4466842	680325	0	0.5	0.5
2093382	3530771	0	0.5	0.5
4200734	301899	0	0.5	0.5
4738798	4176909	0	0.5	0.5
2946083	2121807	0	0.6224593312018546	0.5000006066194312
206314	668094	0	0.5	0.5
1302934	2021364	0	0.5	0.5
3195575	293205	0	0.5	0.5
3171138	1720784	0	0.5	0.5
1557681	2018264	0	0.5	0.5
4245165	2123725	0	0.5	0.5
2531134	4150793	0	0.5	0.5
2732562	2685544	0	0.5	0.5
4274288	4713742	0	0.5	0.5
2865095	836516	0	0.5	0.5
4561701	1270110	0	0.5	0.5
2468862	4547321	0	0.5	0.5
4381193	52042	0	0.5	0.5
1071228	1383747	0	0.5	0.5
2755320	1465715	0	0.5	0.5
3893206	4587368	0	0.5	0.5
4380055	4457485	0	0.5	0.5
307023	3448070	0	0.5	0.5
104545	1161103	0	0.5	0.5
3385042	658642	0	0.5	0.5
3799422	2858018	0	0.5	0.5
3935971	504429	0	0.5	0.5
577504	4367506	0	0.5	0.5
250373	691623	0	0.5	0.5
3240549	799364	0	0.5	0.5
3877783	1306042	0	0.5	0.5
2567093	1984230	0	0.5	0.5
1716148	2774528	0	0.5	0.5
2206888	4263059	0	0.5	0.5
4396285	633980	0	0.5	0.5
1337019	2296369	0	0.5	0.5
4055059	727604	0	0.5	0.5
4671636	3545581	0	0.5	0.5
2955136	4360374	0	0.5	0.5
1034497	1675790	0	0.5	0.5
3342463	348051	0	0.5	0.5
3451648	2091664	0	0.5	0.5
761907	3679767	0	0.5	0.5
2646673	3815919	0	0.5	0.5
2704024	4115204	0	0.5	0.5
1908584	1206442	0	0.5	0.5
42402	2303067	0	0.5	0.5
3645199	4235964	0	0.5	0.5
3581949	631237	0	0.5	0.5
4127464	1680503	0	0.5	0.5
3925523	3654264	0	0.5	0.5
1322663	4398288	0	0.5	0.5
3365331	4639488	0	0.5	0.5
1944412	2718328	0	0.5	0.5
3663383	3972208	0	0.5	0.5
3045804	351313	0	0.6224593312018546	0.5000003278013576
4031256	1806940	0	0.5	0.5
2230916	2062725	0	0.5	0.5
4056372	3266071	0	0.5	0.5
1042410	2012590	0	0.5	0.5
4590077	4415114	0	0.7310585786300049	0.5000006066194312
3132190	2588358	0	0.7310585786300049	0.5000003278013576
11014	4091309	0	0.5	0.5
1601799	4780040	0	0.5	0.5
4804339	809186	0	0.5	0.5
3558801	1225270	0	0.5	0.5
2661964	2601767	0	0.5	0.5
3870809	923499	0	0.5	0.5
3024830	2159680	0	0.5	0.5
1461177	4234489	0	0.5	0.5
2306343	4060599	0	0.5	0.5
3520725	3676893	0	0.5	0.5
1448634	171739	0	0.5	0.5
1801281	1350993	0	0.5	0.5
3072977	2933869	0	0.5	0.5
4775235	4376177	0	0.5	0.5
2258454	4036120	0	0.5	0.5
2631181	167789	0	0.5	0.5
3826588	4853931	0	0.5	0.5
4317980	145336	0	0.5	0.5
2548861	3116728	0	0.5	0.5
1131768	2872533	0	0.5	0.5
2884467	156930	0	0.5	0.5
450921	2105940	0	0.5	0.5
2735149	1331872	0	0.5	0.5
4026757	415082	0	0.5	0.5
3078938	2138606	0	0.5	0.5
2773650	4769269	0	0.5	0.5
389320	3889560	0	0.5	0.5
1499088	303198	0	0.7310585786300049	0.5000003278013576
3711888	3415654	0	0.5	0.5
556920	2448720	0	0.5621765008857981	0.5000003278013576
2637026	3689334	0	0.5	0.5
2217377	2050469	0	0.5	0.5
2327973	2137976	0	0.5	0.5
3106109	4351393	0	0.5	0.5
3020820	3835498	0	0.5	0.5
564187	1260622	0	0.5	0.5
855544	2541860	0	0.5	0.5
2093629	1856514	0	0.5	0.5
198028	2798619	0	0.5	0.5
3461800	944852	0	0.5	0.5
1305193	678164	0	0.5	0.5
4520375	1215953	0	0.5	0.5
2968941	3828142	0	0.5	0.5
1507866	4279445	0	0.5	0.5
1587405	1498814	0	0.5	0.5
3321482	3451192	0	0.5	0.5
3812481	96725	0	0.5	0.5
3686546	210868	0	0.5	0.5
3685142	2354983	0	0.5	0.5
2758906	425062	0	0.5	0.5
4767419	280736	0	0.5	0.5
4477684	152867	0	0.5	0.5
860980	2948686	0	0.5	0.5
2693970	4296478	0	0.5	0.5
1279835	4576642	0	0.5	0.5
4037175	4660025	0	0.5	0.5
2706319	2157819	0	0.5	0.5
3270073	3671719	0	0.5	0.5
3976522	3152270	0	0.5192212922106081	0.5000003278013576
4498426	334256	0	0.5	0.5
1445654	2615322	0	0.5	0.5
2587502	530832	0	0.5	0.5
383235	3794744	0	0.5	0.5
3753360	2774234	0	0.5	0.5
4649458	2729572	0	0.5	0.5
864892	1293692	0	0.5	0.5
4406532	1760038	0	0.5	0.5
1721299	2665101	0	0.5	0.5
2519126	278164	0	0.5	0.5
1295064	966694	0	0.5	0.5
1142878	2135908	0	0.5	0.5
808138	405260	0	0.5	0.5
667097	3816310	0	0.5	0.5
3476229	4052374	0	0.5	0.5
1667263	4753839	0	0.5	0.5
4444574	425250	0	0.5	0.5
3292124	2361286	0	0.5	0.5
2592037	4460116	0	0.5	0.5
4014209	2747006	0	0.6224593312018546	0.5000009197668943
46659	2400446	0	0.5	0.5
1682053	4060187	0	0.5	0.5
3863843	3739871	0	0.5	0.5
2370366	1874423	0	0.5	0.5
2130100	4766637	0	0.5	0.5
4100675	3670383	0	0.5	0.5
747741	4283450	0	0.5	0.5
1686373	4649200	0	0.5166604965694114	0.5000006242462227
3626282	4584656	0	0.5	0.5
1024909	2654843	0	0.5	0.5
4558452	249667	0	0.5	0.5
332048	536761	0	0.5	0.5
3780672	4696478	0	0.5	0.5
1185965	3435673	0	0.5	0.5
4572471	1675705	0	0.5	0.5
1808319	993920	0	0.5	0.5
2334196	2480076	0	0.5	0.5
2900492	1905417	0	0.5	0.5
2317684	3447977	0	0.5	0.5
2208119	1072605	0	0.5	0.5
3429800	4191661	0	0.5	0.5
1232948	1869020	0	0.5	0.5
2651283	4765438	0	0.5	0.5
3261107	3994288	0	0.5	0.5
3375535	360386	0	0.5	0.5
3873858	336873	0	0.5	0.5
1706765	3093017	0	0.5	0.5
4505020	4849972	0	0.5	0.5
3136407	1526603	0	0.5	0.5
3799058	73903	0	0.5	0.5
1748297	2765115	0	0.5	0.5
1659801	3544487	0	0.5	0.5
2379909	4713467	0	0.5	0.5
1432316	266234	0	0.5	0.5
2787395	2751128	0	0.5	0.5
401115	2431076	0	0.5138853177460049	0.5000003278013576
4738085	1211036	0	0.549833997312478	0.5000006066194312
407320	2024048	0	0.5	0.5
4575778	1888365	0	0.5	0.5
2668730	81234	0	0.5	0.5
2093955	2205338	0	0.5	0.5
1211104	677252	0	0.6224593312018546	0.5000006242462227
1002973	581354	0	0.5	0.5
3033211	2800103	0	0.5	0.5
3121287	873705	0	0.5	0.5
386739	1690097	0	0.5	0.5
2829948	2237564	0	0.6224593312018546	0.5000003278013576
4143971	2251792	0	0.5	0.5
694462	451434	0	0.5	0.5
2170084	4130779	0	0.5	0.5
1725	4396888	0	0.5	0.5
1239066	471996	0	0.5	0.5
3162018	2141550	0	0.5	0.5
306688	138413	0	0.5	0.5
2501529	2446324	0	0.5	0.5
1114564	4465024	0	0.5	0.5
3892867	927032	0	0.5	0.5
3907549	1199813	0	0.5	0.5
1117593	94076	0	0.5	0.5
3779613	3160855	0	0.5	0.5
2974660	2526119	0	0.5	0.5
2882004	3255358	0	0.5	0.5
3379379	4311178	0	0.5	0.5
1499227	3151670	0	0.5	0.5
115159	1592317	0	0.5	0.5
488605	1195507	0	0.5	0.5
4440515	4182934	0	0.5	0.5
689573	2538581	0	0.5	0.5
1689557	4041876	0	0.5	0.5
1695722	721483	0	0.5	0.5
775090	1454302	0	0.5	0.5
3032502	3611886	0	0.5	0.5
121983	3152326	0	0.5	0.5
4568900	307188	0	0.5	0.5
2361732	1627658	0	0.5	0.5
6792	1520633	0	0.5	0.5
4028766	4091830	0	0.5	0.5
446234	3114706	0	0.5	0.5
805916	3219911	0	0.5	0.5
4771878	1397128	0	0.5	0.5
1608071	1263263	0	0.5	0.5
2707375	2705662	0	0.5	0.5
4632471	1706985	0	0.5	0.5
3942916	3681432	0	0.5	0.5
1551182	3432527	0	0.5	0.5
1942881	3694542	0	0.5	0.5
3523716	3490437	0	0.5	0.5
2272533	3232022	0	0.5	0.5
736445	2439026	0	0.5	0.5
3385702	4292433	0	0.5	0.5
3720557	4427177	0	0.5	0.5
2377864	3206741	0	0.5277492350545132	0.5000033208469488
4493519	4520430	0	0.5	0.5
2793939	2107261	0	0.5	0.5
1182347	3787855	0	0.5	0.5
1503133	2223567	0	0.5	0.5
155310	1549396	0	0.5	0.5
977710	4361114	0	0.5	0.5
2275604	230607	0	0.5	0.5
3666794	3849031	0	0.5	0.5
414158	4281155	0	0.5	0.5
4737076	3037774	0	0.5	0.5
2307729	3912873	0	0.5	0.5
3345490	2136921	0	0.5	0.5
1595210	1304990	0	0.5	0.5
1242874	481762	0	0.6224593312018546	0.5000003278013576
2082234	3082791	0	0.5	0.5
3036852	1984749	0	0.5	0.5
1497538	3104550	0	0.5	0.5
3288604	704928	0	0.5	0.5
484117	3000611	0	0.5	0.5
4526568	3423484	0	0.5	0.5
3044787	884281	0	0.5	0.5
167417	2150485	0	0.5	0.5
123360	2616922	0	0.5	0.5
3210084	1643827	0	0.5	0.5
1005060	3284443	0	0.5	0.5
119476	4715249	0	0.5	0.5
3748233	3542299	0	0.5	0.5
2884345	1147231	0	0.5	0.5
843711	1946530	0	0.5	0.5
3316540	2401062	0	0.5	0.5
1562034	256305	0	0.5	0.5
613153	55882	0	0.5	0.5
4720541	1718509	0	0.5	0.5
3231515	1542731	0	0.5	0.5
1823670	2457476	0	0.5	0.5
3804549	1312458	0	0.5	0.5
4199144	1700290	0	0.5	0.5
2479526	3459316	0	0.5	0.5
3795165	8773	0	0.5	0.5
2449997	1202359	0	0.5	0.5
1851264	1470582	0	0.5	0.5
1280465	3951754	0	0.5	0.5
3203716	4225300	0	0.5	0.5
3453664	4379190	0	0.5	0.5
4530275	4772484	0	0.5	0.5
220991	1883083	0	0.5	0.5
2518214	2882358	0	0.5	0.5
4102392	1023929	0	0.5	0.5
3256020	4863177	0	0.5	0.5
2321184	2146834	0	0.5	0.5
2067049	970451	0	0.5	0.5
1151431	1834567	0	0.5	0.5
3815087	4631113	0	0.5	0.5
3121544	4463662	0	0.5	0.5
2029889	4199386	0	0.5	0.5
282511	358913	0	0.5092582009614421	0.5000003278013576
4340041	2341070	0	0.5	0.5
731288	549641	0	0.5	0.5
3990995	3240678	0	0.5	0.5
125214	2028089	0	0.5	0.5
174245	4355419	0	0.5	0.5
3355887	3740323	0	0.5	0.5
2253033	3429242	0	0.5	0.5
2508259	1018198	0	0.5	0.5
4721532	2391994	0	0.5	0.5
2024740	1404558	0	0.5	0.5
3343736	79009	0	0.5	0.5
4180271	79018	0	0.5	0.5
2490095	3245475	0	0.5	0.5
749122	1295520	0	0.5	0.5
2525479	3178202	0	0.5	0.5
419241	2758281	0	0.5	0.5
3288331	180972	0	0.5	0.5
4002630	4150771	0	0.5	0.5
4096643	4301536	0	0.5	0.5
3224238	1759219	0	0.5	0.5
954118	1880032	0	0.5	0.5
2564996	3158586	0	0.5	0.5
4812010	3771124	0	0.5	0.5
3663458	406207	0	0.5	0.5
4149076	2629469	0	0.5	0.5
950159	2515795	0	0.5	0.5
553226	3292623	0	0.5	0.5
4351654	1251497	0	0.5	0.5
3221867	3944802	0	0.5	0.5
4105760	3428847	0	0.5	0.5
2947224	4344558	0	0.5	0.5
2279998	4608349	0	0.5	0.5
2170337	2437623	0	0.5	0.5
4500748	3873312	0	0.5	0.5
633349	1482162	0	0.5	0.5
823969	1317038	0	0.5	0.5
1843925	2517434	0	0.5	0.5
1949253	3748182	0	0.5	0.5
4016926	4069464	0	0.5	0.5
4683373	3754345	0	0.5	0.5
4506631	1793955	0	0.5	0.5
4419318	906797	0	0.5	0.5
480692	1430581	0	0.5	0.5
3586168	1688125	0	0.5	0.5
2867151	397547	0	0.5	0.5
3880942	2063349	0	0.5	0.5
4536003	4575359	0	0.5	0.5
4411806	2560541	0	0.5	0.5
3863897	2875312	0	0.5	0.5
1410108	2633970	0	0.5	0.5
4456996	2715945	0	0.5	0.5
2843000	3847072	0	0.5	0.5
4078179	1406122	0	0.5	0.5
160405	3489019	0	0.5	0.5
1859316	2538113	0	0.5	0.5
631330	1755873	0	0.5	0.5
891041	125989	0	0.5	0.5
3363044	1152947	0	0.5	0.5
100631	195925	0	0.5	0.5
3575281	4331117	0	0.5	0.5
4255818	4169415	0	0.5	0.5
1449551	3682293	0	0.7310585786300049	0.5000006726378975
2961238	2358700	0	0.5	0.5
1076865	850962	0	0.5	0.5
168512	2308040	0	0.5	0.5
830966	3338891	0	0.5	0.5
812922	2060910	0	0.5	0.5
934505	694053	0	0.5	0.5
1096501	2974481	0	0.5	0.5
2409390	3257275	0	0.5	0.5
1706833	2065023	0	0.5	0.5
1579626	377645	0	0.5	0.5
2044320	4770076	0	0.5	0.5
3885106	1530094	0	0.5	0.5
1911332	2526699	0	0.5	0.5
2575557	3229968	0	0.5	0.5
1069324	1169157	0	0.5	0.5
2052978	2660499	0	0.5	0.5
2049608	281140	0	0.5	0.5
2897736	3334626	0	0.510867853259157	0.500000490494222
3127304	4755156	0	0.5	0.5
2307247	4816488	0	0.5	0.5
1396919	2305154	0	0.5	0.5
680197	3458795	0	0.5	0.5
2714514	3628029	0	0.5	0.5
1115473	3165589	0	0.5	0.5
4512437	2779791	0	0.5	0.5
3890641	846112	0	0.5	0.5
444671	854737	0	0.5	0.5
4195715	3750624	0	0.5	0.5
3238195	2904416	0	0.5	0.5
1445579	576729	0	0.5	0.5
1945811	787222	0	0.5	0.5
73263	1162398	0	0.5	0.5
3800984	1211898	0	0.5	0.5
3303519	4713093	0	0.5	0.5
2195365	4286228	0	0.5	0.5
865863	1345379	0	0.5	0.5
4503937	2827691	0	0.5	0.5
3413782	288474	0	0.5	0.5
1219640	3378501	0	0.5	0.5
2149288	114111	0	0.5	0.5
1451897	3997425	0	0.5	0.5
425715	1003635	0	0.5	0.5
2490984	3796960	0	0.5	0.5
217127	126473	0	0.5	0.5
1012948	292987	0	0.5	0.5
385180	1492847	0	0.5	0.5
2188567	3554448	0	0.5	0.5
123684	4323384	0	0.5	0.5
4236546	981994	0	0.5	0.5
4083119	1480333	0	0.5	0.5
219272	139892	0	0.5	0.5
1710977	219759	0	0.5	0.5
3821292	2103744	0	0.5033332839514952	0.5000003278013576
4578403	1776631	0	0.5	0.5
1353274	3429169	0	0.501033056381258	0.5000003278013576
3390846	3199144	0	0.5	0.5
3089384	308304	0	0.549833997312478	0.500000490494222
599852	2236485	0	0.5	0.5
1139201	2168625	0	0.5	0.5
2526115	4112183	0	0.5	0.5
2436045	602283	0	0.5	0.5
969079	2680544	0	0.5825702064623147	0.5000006726378975
2199115	3097892	0	0.5	0.5
295301	1903814	0	0.5	0.5
2456926	968691	0	0.5	0.5
683201	3852047	0	0.5	0.5
2866630	4761093	0	0.5	0.5
1131151	3520327	0	0.5	0.5
4037117	2798359	0	0.5	0.5
4438331	977979	0	0.5	0.5
3946637	3078964	0	0.5	0.5
1929258	3525633	0	0.5	0.5
1352555	3668727	0	0.5	0.5
4038816	3262124	0	0.5	0.5
57292	1561047	0	0.5	0.5
3660271	1194127	0	0.5	0.5
86340	1493063	0	0.5	0.5
4667490	3930032	0	0.5825702064623147	0.500000490494222
779809	3204811	0	0.5	0.5
3893218	4836437	0	0.5138853177460049	0.5000003278013576
46036	371597	0	0.5	0.5
2126761	1871343	0	0.6224593312018546	0.5000015918294578
3005135	3891184	0	0.5	0.5
2420048	4125600	0	0.5	0.5
2633754	3450019	0	0.5	0.5
2113955	2219480	0	0.5	0.5
4210812	2237335	0	0.5	0.5
892129	121203	0	0.5	0.5
2130794	2583806	0	0.5	0.5
4504138	1214760	0	0.5	0.5
2512448	2972121	0	0.6224593312018546	0.5000006066194312
4861120	1141676	0	0.5	0.5
751263	216993	0	0.5	0.5
3207449	1163937	0	0.5	0.5
2813849	4664033	0	0.5	0.5
1836203	578174	0	0.5	0.5
3207814	926726	0	0.5	0.5
4231935	2427891	0	0.5	0.5
400802	1368484	0	0.5	0.5
1324093	2926897	0	0.5	0.5
2405209	1221028	0	0.5621765008857981	0.5000006242462227
1511516	3358942	0	0.5	0.5
276221	2641655	0	0.5	0.5
803206	2066731	0	0.5	0.5
4711442	246453	0	0.5	0.5
4522327	971346	0	0.5	0.5
3377469	3889475	0	0.5	0.5
3334149	4536345	0	0.5	0.5
831827	763479	0	0.5	0.5
1199144	3205481	0	0.5	0.5
610478	4136787	0	0.5	0.5
1266840	2667940	0	0.5	0.5
696720	3358280	0	0.5	0.5
3646534	1994328	0	0.5192212922106081	0.500000490494222
3586203	3414598	0	0.5	0.5
1576680	682488	0	0.5	0.5
1226594	3758779	0	0.5	0.5
1411080	1837575	0	0.5	0.5
3715438	1925432	0	0.5	0.5
3975953	3027497	0	0.5	0.5
