200007	741762	0	0.5	0.5
3690425	825952	0	0.5	0.5
962422	3756186	0	0.5	0.5
2243719	2619047	0	0.5	0.5
817142	3647984	0	0.5	0.5
2305441	4436079	0	0.5	0.5
4295434	4779298	0	0.7310585786300049	0.5000003278013576
1289212	849294	0	0.5	0.5
1703726	292726	0	0.5	0.5
3856196	4417898	0	0.5	0.5
4512619	3154700	0	0.5	0.5
1575044	1933772	0	0.5	0.5
487135	4837696	0	0.5	0.5
317979	475846	0	0.5	0.5
4372384	643320	0	0.5	0.5
4171276	3908973	0	0.5	0.5
857217	2413411	0	0.5	0.5
1578315	3956162	0	0.5	0.5
2496561	3902274	0	0.5	0.5
2311724	1026266	0	0.5	0.5
4454827	919551	0	0.5	0.5
2252199	4836770	0	0.5	0.5
3229398	1725718	0	0.5	0.5
882512	1039620	0	0.5	0.5
4022027	2090366	0	0.5	0.5
2850691	3990337	0	0.5	0.5
2735820	442436	0	0.5	0.5
1212048	2145018	0	0.5	0.5
1311509	4380923	0	0.5	0.5
3734998	3007968	0	0.5	0.5
2822657	4207393	0	0.5	0.5
1798729	2641140	0	0.5	0.5
769521	1429220	0	0.5	0.5
1993269	3887451	0	0.5	0.5
1077997	862365	0	0.5	0.5
4608968	2066541	0	0.5	0.5
4811275	400658	0	0.7310585786300049	0.5000006066194312
2734085	2480518	0	0.5	0.5
1919905	3181163	0	0.5	0.5
662776	4156455	0	0.5621765008857981	0.5000003278013576
701679	4454917	0	0.5	0.5
1070183	4306748	0	0.5	0.5
1069342	3151486	0	0.520821285372743	0.500000490494222
2538022	1110261	0	0.5	0.5
4199417	1944193	0	0.5	0.5
2019470	102236	0	0.5	0.5
4529136	3966775	0	0.7310585786300049	0.5000003278013576
206057	2267947	0	0.5	0.5
3311800	1120594	0	0.5	0.5
1266956	1929038	0	0.5	0.5
3664109	1463800	0	0.5	0.5
2443743	4248313	0	0.5	0.5
2287662	22712	0	0.5	0.5
2049223	3672214	0	0.5	0.5
3891348	740736	0	0.5	0.5
3004056	168470	0	0.5	0.5
2892221	1288897	0	0.5	0.5
3863180	3909133	0	0.5	0.5
2158533	3537008	0	0.5	0.5
3308726	3218698	0	0.5	0.5
3396462	2768090	0	0.5	0.5
43353	2660830	0	0.5	0.5
4392674	4280950	0	0.5	0.5
2387074	4365749	0	0.5	0.5
2351795	1637454	0	0.5	0.5
4418762	3297581	0	0.5	0.5
4139186	2642607	0	0.5415704832167999	0.500000490494222
623084	1732654	0	0.5	0.5
1806407	4713654	0	0.5	0.5
2759119	1890055	0	0.5	0.5
240065	1802538	0	0.549833997312478	0.5000009197668943
1844983	3868010	0	0.5	0.5
3846959	577670	0	0.5	0.5
4370766	1120641	0	0.5	0.5
2650098	1653516	0	0.5	0.5
1743470	2940262	0	0.5	0.5
4704395	3694144	0	0.5	0.5
4055769	182532	0	0.5	0.5
2783531	2461640	0	0.5	0.5
2141846	4445370	0	0.5	0.5
4824122	2426730	0	0.5621765008857981	0.5000003278013576
2394415	2011875	0	0.5	0.5
3763605	4749397	0	0.5	0.5
1325934	1348970	0	0.5	0.5
4519433	3148940	0	0.5	0.5
67894	1427102	0	0.5	0.5
2002385	4737263	0	0.5	0.5
2648467	3177509	0	0.5	0.5
4320992	402040	0	0.5	0.5
800927	406458	0	0.5	0.5
4256092	1960931	0	0.5	0.5
4347826	1976035	0	0.5	0.5
2646044	2472700	0	0.5	0.5
1627231	4443855	0	0.5	0.5
2159386	508477	0	0.5	0.5
198425	190533	0	0.5	0.5
2942252	3279064	0	0.5	0.5
214916	438455	0	0.5	0.5
2443915	3893302	0	0.5	0.5
684591	3979908	0	0.5	0.5
506562	2713632	0	0.7310585786300049	0.5000003278013576
1943511	106567	0	0.5	0.5
235595	4093620	0	0.5	0.5
3330566	1771172	0	0.5	0.5
3230122	1315882	0	0.5	0.5
4609474	2422419	0	0.5	0.5
1591365	2776605	0	0.5	0.5
4282059	3014921	0	0.5	0.5
2763382	483219	0	0.5	0.5
1074130	1995823	0	0.5	0.5
3699673	3331783	0	0.5	0.5
2154530	1662743	0	0.5825702064623147	0.5000003278013576
2538188	1006303	0	0.5	0.5
1224556	4046985	0	0.5	0.5
1066525	4848376	0	0.5	0.5
1609674	4320876	0	0.5	0.5
1678382	1296565	0	0.5	0.5
203713	1997081	0	0.5	0.5
2340979	3950130	0	0.549833997312478	0.5000003278013576
1095557	3925529	0	0.5	0.5
1036055	203964	0	0.5	0.5
1226579	1605853	0	0.5	0.5
1695570	3799775	0	0.5	0.5
3673200	3433736	0	0.5	0.5
2264676	1175350	0	0.5	0.5
3110036	216336	0	0.5	0.5
1355392	4823796	0	0.5	0.5
4759355	1263241	0	0.5	0.5
3546285	718592	0	0.5	0.5
3313953	3115861	0	0.5	0.5
1242483	750454	0	0.5	0.5
3760221	242615	0	0.5	0.5
3702699	3785383	0	0.5	0.5
1440342	1434579	0	0.5	0.5
4474150	3588930	0	0.5	0.5
375348	3300511	0	0.5332840382511314	0.5000010971136533
2335087	1211511	0	0.5	0.5
3129971	2576452	0	0.5	0.5
3055969	424247	0	0.5	0.5
655656	2863468	0	0.5	0.5
3664920	1348468	0	0.5	0.5
3437726	1229418	0	0.5	0.5
4125126	3058683	0	0.5	0.5
141139	4539294	0	0.5	0.5
1611855	429634	0	0.5	0.5
3385018	860159	0	0.5	0.5
3141216	612678	0	0.5	0.5
4460559	2949703	0	0.5	0.5
615025	4171632	0	0.5	0.5
2555227	3753167	0	0.5	0.5
539237	2578288	0	0.5	0.5
2711299	2150554	0	0.5825702064623147	0.5000006242462227
1723603	1362740	0	0.5	0.5
1266196	4839955	0	0.5	0.5
2462068	1125517	0	0.5	0.5
3128482	4760443	0	0.5104151598873647	0.5000174996499999
2848555	576324	0	0.5	0.5
4153296	122915	0	0.5	0.5
3286593	1259948	0	0.5	0.5
79789	3751911	0	0.5	0.5
506015	3935093	0	0.5	0.5
3369941	2389284	0	0.5113616802188369	0.5000052590613625
1724900	1547982	0	0.5	0.5
2347000	3471955	0	0.5	0.5
1047508	3368404	0	0.5	0.5
3835747	3759067	0	0.6224593312018546	0.5000003278013576
3375937	3202202	0	0.5	0.5
2413092	238225	0	0.5	0.5
1506647	708440	0	0.5	0.5
3882373	1750294	0	0.5	0.5
4778285	387311	0	0.5	0.5
4084041	3106502	0	0.5	0.5
3778086	877778	0	0.5	0.5
2626914	4224953	0	0.5	0.5
3387515	3815094	0	0.5	0.5
2008649	3231645	0	0.5	0.5
181403	903265	0	0.5	0.5
989457	720560	0	0.5	0.5
1865248	2988633	0	0.5	0.5
2760784	4237552	0	0.5	0.5
2832955	2497157	0	0.5	0.5
4654708	2884686	0	0.5	0.5
2384277	2766672	0	0.5	0.5
4272116	1079848	0	0.5	0.5
3323179	4663481	0	0.5	0.5
2758567	1412803	0	0.5	0.5
2938206	2329951	0	0.7310585786300049	0.500000490494222
1542509	2731602	0	0.5	0.5
1018677	311261	0	0.5	0.5
3903297	3193404	0	0.5	0.5
3604601	4357069	0	0.5	0.5
541886	2012342	0	0.549833997312478	0.5000003278013576
4233685	1054978	0	0.5	0.5
401394	1317934	0	0.5	0.5
1834085	2472509	0	0.5	0.5
2324829	88424	0	0.5	0.5
1762066	1889189	0	0.5	0.5
4642999	3767027	0	0.5	0.5
2422635	1378770	0	0.5	0.5
690251	4438424	0	0.5	0.5
2893404	81008	0	0.5	0.5
2107126	1836654	0	0.5	0.5
1013241	3942332	0	0.5	0.5
3768427	1465863	0	0.5	0.5
4360784	3493932	0	0.5	0.5
234989	3238519	0	0.5	0.5
999791	15914	0	0.5	0.5
579818	4002564	0	0.5	0.5
1047742	1015276	0	0.5	0.5
3211792	1592904	0	0.5	0.5
3637120	2558663	0	0.5	0.5
1182856	2334643	0	0.5	0.5
687386	2916533	0	0.5	0.5
1511052	2464186	0	0.5	0.5
230364	1858182	0	0.5069439979482607	0.5000006726378975
4725613	2193228	0	0.5	0.5
1342003	3922387	0	0.5	0.5
346992	1688320	0	0.5	0.5
284971	2644731	0	0.5	0.5
2283241	3058460	0	0.5	0.5
3896399	609260	0	0.5	0.5
819747	377839	0	0.5	0.5
2202390	4611769	0	0.5	0.5
4103608	1202840	0	0.5	0.5
1959744	4691838	0	0.5	0.5
1213146	753527	0	0.5	0.5
507931	2066541	0	0.5	0.5
4186842	3345726	0	0.5415704832167999	0.5000003278013576
3639880	1733494	0	0.5	0.5
781959	1324567	0	0.5	0.5
946204	2219736	0	0.5	0.5
1201889	4514937	0	0.6224593312018546	0.5000009197668943
4702656	4640757	0	0.5	0.5
2266871	4565064	0	0.5312093733737563	0.5000003278013576
2035306	1446674	0	0.5	0.5
561787	2857470	0	0.5	0.5
1829375	2379570	0	0.5	0.5
1289602	1442940	0	0.5	0.5
1626107	1998973	0	0.5	0.5
1585351	112716	0	0.5	0.5
64120	826216	0	0.5	0.5
1218217	4862336	0	0.5	0.5
732172	3555748	0	0.5	0.5
2838788	4341942	0	0.5	0.5
4265325	3453656	0	0.7310585786300049	0.5000003278013576
1141246	1547463	0	0.5	0.5
1266244	2251080	0	0.5	0.5
4844559	2945331	0	0.5	0.5
2957124	3233973	0	0.5	0.5
1202642	3867185	0	0.5	0.5
547198	765252	0	0.5	0.5
2714608	3774908	0	0.5	0.5
251804	199877	0	0.5	0.5
2948698	3540021	0	0.5	0.5
4380048	241229	0	0.5	0.5
4118775	217705	0	0.5	0.5
4333254	3676485	0	0.5	0.5
1646584	360923	0	0.5	0.5
2236631	1590411	0	0.5	0.5
1943189	3239155	0	0.5	0.5
2501577	1159349	0	0.5	0.5
2969815	4827902	0	0.5	0.5
1293962	1359753	0	0.5	0.5
3980284	2650132	0	0.5	0.5
2242447	1729373	0	0.5	0.5
3160139	4030316	0	0.5277492350545132	0.5000003278013576
2630596	4411500	0	0.5	0.5
2556221	3193413	0	0.5	0.5
4731515	2764712	0	0.5	0.5
3976117	4043358	0	0.5	0.5
2172768	4655468	0	0.5	0.5
77940	4855595	0	0.5	0.5
2534771	4126664	0	0.5	0.5
626636	2810417	0	0.5	0.5
2406114	1592472	0	0.5	0.5
2724920	3691712	0	0.5	0.5
1146586	751029	0	0.5	0.5
3132119	2080081	0	0.5	0.5
2118943	612311	0	0.5	0.5
4116929	4153831	0	0.5	0.5
252106	1591750	0	0.7310585786300049	0.5000006726378975
2358404	2950972	0	0.5	0.5
650447	1463924	0	0.5	0.5
4548432	670707	0	0.5	0.5
3299417	1794242	0	0.5	0.5
161032	1890307	0	0.5	0.5
2330918	3187504	0	0.5	0.5
1445104	1303002	0	0.5	0.5
2865678	455241	0	0.5	0.5
3194168	425534	0	0.5	0.5
4369742	2006572	0	0.5621765008857981	0.5000039275446561
4589471	3164739	0	0.5	0.5
2878600	57395	0	0.5	0.5
1573639	3506787	0	0.5	0.5
3977893	3061458	0	0.5	0.5
1407289	4602747	0	0.5	0.5
4289002	1913781	0	0.5	0.5
1640568	3361344	0	0.5	0.5
1132726	2220729	0	0.5	0.5
4863914	1162899	0	0.5	0.5
1729323	4758333	0	0.5	0.5
363274	763829	0	0.5	0.5
4327033	1466719	0	0.5	0.5
2193741	110711	0	0.5	0.5
3464731	2684956	0	0.5	0.5
2187880	3472696	0	0.5	0.5
478593	4120233	0	0.5	0.5
3306662	2647489	0	0.5	0.5
3092468	2138391	0	0.5	0.5
3448540	3669238	0	0.5	0.5
3655768	2653596	0	0.5	0.5
3328851	2155841	0	0.5	0.5
3985352	3531466	0	0.5	0.5
1426769	2075337	0	0.5	0.5
214552	4651246	0	0.5	0.5
107814	2558862	0	0.5	0.5
2659712	2104131	0	0.5	0.5
1877124	897880	0	0.5	0.5
2624501	1465822	0	0.5	0.5
1858645	2572361	0	0.5	0.5
665964	4533987	0	0.5	0.5
4284088	4176083	0	0.5	0.5
3072596	1873507	0	0.5	0.5
2485899	903458	0	0.5	0.5
3275196	3990347	0	0.5	0.5
181160	336030	0	0.5	0.5
1976022	3749414	0	0.5	0.5
3480244	3104552	0	0.5	0.5
2486182	2575973	0	0.5	0.5
1412632	913894	0	0.5	0.5
2280190	1308894	0	0.5	0.5
2610780	2316614	0	0.5	0.5
1847983	1731213	0	0.5	0.5
2114333	964276	0	0.5	0.5
2313061	2992522	0	0.5	0.5
1686977	1489728	0	0.5	0.5
2080295	4424085	0	0.5	0.5
1363184	2027352	0	0.5	0.5
1503410	1831861	0	0.5	0.5
2497529	643071	0	0.5	0.5
2793669	343995	0	0.5	0.5
3435804	251016	0	0.5	0.5
2018934	3709270	0	0.5	0.5
2855596	1182514	0	0.5011363616798187	0.5000024584763346
1442063	551685	0	0.5	0.5
4460690	2449071	0	0.5	0.5
121016	953755	0	0.5	0.5
3811134	4644801	0	0.5	0.5
4587649	1873168	0	0.5	0.5
1696031	888880	0	0.5	0.5
2088083	1521934	0	0.5	0.5
4093864	3742426	0	0.5	0.5
1628746	1606457	0	0.5	0.5
2486564	4427602	0	0.5	0.5
3992176	3948825	0	0.5	0.5
3404286	3670046	0	0.6224593312018546	0.500000490494222
652484	932846	0	0.5	0.5
3626460	2346992	0	0.5	0.5
4657108	2064185	0	0.5	0.5
4741515	4579839	0	0.5	0.5
3495087	1915036	0	0.5	0.5
873072	4058195	0	0.7310585786300049	0.5000015918294578
577651	1695765	0	0.5104151598873647	0.5000003278013576
3375686	2813687	0	0.5	0.5
2938586	143321	0	0.5	0.5
4352167	3382148	0	0.5	0.5
1166329	966878	0	0.5	0.5
3486442	4513817	0	0.5	0.5
2503706	1862150	0	0.5277492350545132	0.5000035107921751
4787541	341109	0	0.5	0.5
2201198	24810	0	0.5	0.5
230915	652091	0	0.5	0.5
2498140	3684977	0	0.5	0.5
1954326	4447167	0	0.5	0.5
1587251	1724469	0	0.5	0.5
1933507	1209819	0	0.5	0.5
3244957	1324630	0	0.5	0.5
283130	4249781	0	0.5	0.5
4250898	2939318	0	0.5356536708339716	0.5000003278013576
2094499	908936	0	0.5	0.5
1453926	1622169	0	0.5	0.5
4199895	552773	0	0.5	0.5
406770	2933213	0	0.5	0.5
1936453	4494849	0	0.5	0.5
3491377	1638687	0	0.5	0.5
586272	2497642	0	0.5	0.5
2635375	4368833	0	0.5	0.5
3723270	3932070	0	0.5	0.5
1559797	524829	0	0.5	0.5
4235370	2517398	0	0.5	0.5
4150102	4801011	0	0.5	0.5
2213790	733685	0	0.5	0.5
863611	2365951	0	0.5	0.5
4445757	3332095	0	0.5	0.5
3433752	4847416	0	0.5	0.5
3786883	2433623	0	0.5092582009614421	0.5000048842434305
2219458	4166453	0	0.5	0.5
2356500	3698227	0	0.5	0.5
1217543	803298	0	0.549833997312478	0.500000490494222
4080979	1287516	0	0.5	0.5
4474286	1276010	0	0.5	0.5
174533	219539	0	0.5825702064623147	0.5000006066194312
3341874	381098	0	0.5	0.5
1392222	2497716	0	0.5	0.5
3057703	4300128	0	0.5	0.5
2122860	1256824	0	0.5	0.5
274003	1791256	0	0.5	0.5
3977495	2418984	0	0.5	0.5
4600303	4401088	0	0.5	0.5
1853964	4359178	0	0.5	0.5
2350453	1371935	0	0.5	0.5
356787	2571318	0	0.5	0.5
1365914	1864760	0	0.5	0.5
1783761	3333502	0	0.5	0.5
2579188	118034	0	0.5	0.5
1566664	1434820	0	0.5277492350545132	0.500000490494222
2757891	534371	0	0.5	0.5
2188780	3081064	0	0.5	0.5
2181365	4648902	0	0.5	0.5
4372543	436193	0	0.5	0.5
1758111	3888956	0	0.5	0.5
2935045	3684412	0	0.5	0.5
2740799	4562386	0	0.5	0.5
2740673	4666216	0	0.5	0.5
2714513	1503790	0	0.5	0.5
4306050	4208282	0	0.5	0.5
1866412	4721938	0	0.5	0.5
1665984	1610832	0	0.5	0.5
4226653	3597195	0	0.5	0.5
58459	2261759	0	0.5	0.5
4065502	4218098	0	0.5	0.5
1812805	1930349	0	0.5	0.5
1120113	65586	0	0.5	0.5
1490330	2881329	0	0.5	0.5
1749430	2916719	0	0.6224593312018546	0.5000006242462227
748683	2924447	0	0.549833997312478	0.5000006726378975
2424405	4380365	0	0.5	0.5
4412497	415539	0	0.5	0.5
690885	4023528	0	0.5	0.5
2055074	3592778	0	0.5	0.5
311944	4162476	0	0.5	0.5
2061823	110083	0	0.5	0.5
2609255	215125	0	0.5	0.5
1508415	483741	0	0.5	0.5
4273810	445142	0	0.5	0.5
3540735	4238540	0	0.5	0.5
2731545	456887	0	0.5	0.5
4342782	2753249	0	0.5	0.5
4269026	1610801	0	0.5	0.5
392999	3637009	0	0.5	0.5
3874097	3701240	0	0.5036231249892826	0.5000043459277874
2603749	485701	0	0.5	0.5
3039844	1113868	0	0.5	0.5
905888	2682882	0	0.5	0.5
3489287	308736	0	0.5	0.5
3973564	2637122	0	0.5	0.5
1426805	2468708	0	0.5	0.5
2618016	1944527	0	0.5	0.5
85104	1303071	0	0.5	0.5
3031449	628341	0	0.5	0.5
558456	1108194	0	0.5	0.5
2788375	2173201	0	0.5	0.5
2712031	364221	0	0.5	0.5
1414903	2919766	0	0.5	0.5
735734	837081	0	0.5	0.5
2817823	336396	0	0.5	0.5
3946711	3588518	0	0.5	0.5
358870	1862997	0	0.5	0.5
4796102	4619560	0	0.5	0.5
958135	2711	0	0.5	0.5
1603756	2498719	0	0.5	0.5
3868537	3779607	0	0.5	0.5
2043801	796474	0	0.5	0.5
362851	4268195	0	0.5621765008857981	0.500000490494222
2418627	835620	0	0.7310585786300049	0.5000003278013576
1342573	2093290	0	0.5089276225092765	0.5000003278013576
1956431	2729758	0	0.5	0.5
1415606	1556576	0	0.5	0.5
31620	2917706	0	0.5	0.5
4343828	4019422	0	0.5	0.5
4829026	3802683	0	0.5	0.5
620536	214634	0	0.5	0.5
1696879	773284	0	0.5	0.5
4458143	4644805	0	0.5	0.5
2874386	3200447	0	0.5	0.5
2551147	256044	0	0.5	0.5
68868	3198270	0	0.5	0.5
3179233	3296032	0	0.5	0.5
2256213	1444594	0	0.5	0.5
1468563	3558816	0	0.5	0.5
3761097	2415888	0	0.5	0.5
4547322	3730981	0	0.5	0.5
119072	3484700	0	0.5	0.5
4544415	4060229	0	0.5	0.5
1359629	1763793	0	0.5	0.5
4792676	3353208	0	0.5	0.5
3859881	4103836	0	0.5	0.5
4626047	4657285	0	0.5	0.5
1085297	3666789	0	0.5	0.5
1953936	566933	0	0.5	0.5
4252855	1442419	0	0.5	0.5
2015253	2168036	0	0.5	0.5
3142369	4092582	0	0.5356536708339716	0.5000003278013576
796348	1159141	0	0.5090899074702867	0.5000078186310825
4673914	1728377	0	0.5621765008857981	0.500000490494222
1045800	977797	0	0.5	0.5
179760	2201237	0	0.5	0.5
3084226	1791302	0	0.5	0.5
2598991	3388022	0	0.5	0.5
3227906	4601084	0	0.5	0.5
39340	3877388	0	0.5	0.5
2216160	4322319	0	0.5	0.5
465797	1024372	0	0.5	0.5
3436252	4417570	0	0.5	0.5
351801	2778956	0	0.5	0.5
1483927	2706590	0	0.5	0.5
836656	368562	0	0.5	0.5
3845932	664189	0	0.5	0.5
675484	4580649	0	0.5	0.5
1200846	1092544	0	0.5	0.5
4498501	683255	0	0.5	0.5
749723	2906788	0	0.5	0.5
1803399	2331576	0	0.5	0.5
3971991	478943	0	0.5	0.5
4214167	3456606	0	0.5	0.5
4573848	4574616	0	0.5	0.5
2085291	4855792	0	0.5	0.5
6410	2963093	0	0.5	0.5
4221576	608802	0	0.5	0.5
1643685	3471965	0	0.5	0.5
2885573	1933215	0	0.5	0.5
2607661	2854837	0	0.5	0.5
3240103	4045371	0	0.5	0.5
1145665	2885774	0	0.5	0.5
4720757	2196399	0	0.5	0.5
1141031	4761780	0	0.5	0.5
3576412	239763	0	0.5	0.5
3527540	3983784	0	0.5	0.5
26336	568786	0	0.5	0.5
1874034	2524459	0	0.5	0.5
3115505	1466083	0	0.5	0.5
1278540	2591678	0	0.5	0.5
634678	2561033	0	0.6224593312018546	0.5000003278013576
2021464	2513796	0	0.5	0.5
4128523	3334528	0	0.5	0.5
1578034	3814840	0	0.5825702064623147	0.5000003278013576
2624784	540049	0	0.5	0.5
4463071	429846	0	0.5	0.5
4175671	1445663	0	0.5	0.5
4844863	1068842	0	0.5	0.5
4079333	4684235	0	0.5	0.5
1973911	3449545	0	0.5	0.5
849305	1592978	0	0.5	0.5
748627	2359745	0	0.5	0.5
2895462	3334959	0	0.5	0.5
3595882	4664648	0	0.5	0.5
1856763	1385948	0	0.5	0.5
3218153	4451375	0	0.5	0.5
3807712	3578130	0	0.5	0.5
4746651	3604184	0	0.5	0.5
2486642	104308	0	0.5	0.5
960339	3619227	0	0.5	0.5
3628988	1834207	0	0.5	0.5
2810133	118692	0	0.5	0.5
441129	4479841	0	0.5	0.5
3291321	1254590	0	0.5	0.5
4507793	839764	0	0.5	0.5
1853085	3786944	0	0.5	0.5
2171420	3876141	0	0.5	0.5
965911	1285879	0	0.5	0.5
766647	475093	0	0.5	0.5
4577638	590642	0	0.5	0.5
774801	3344002	0	0.5	0.5
3735186	905585	0	0.5	0.5
4005533	1714759	0	0.5	0.5
577475	3355049	0	0.5	0.5
4774804	627837	0	0.5	0.5
3909504	2685452	0	0.5	0.5
3559890	2408553	0	0.5	0.5
1718556	2356786	0	0.5	0.5
3639979	666869	0	0.5	0.5
4780	3235859	0	0.5	0.5
1446443	2118906	0	0.5	0.5
1616360	1532351	0	0.5	0.5
1152023	410436	0	0.5	0.5
315522	2489121	0	0.5	0.5
3627531	4855080	0	0.5	0.5
3328908	489906	0	0.5	0.5
985588	4584535	0	0.5	0.5
63092	743931	0	0.5	0.5
704414	352653	0	0.5	0.5
3057435	3949625	0	0.5	0.5
918353	2553953	0	0.5	0.5
2931484	4319465	0	0.5	0.5
1799930	3497690	0	0.5	0.5
1677045	4171876	0	0.5	0.5
2008680	730183	0	0.5	0.5
3508217	1430629	0	0.5	0.5
3204996	2593861	0	0.5	0.5
3683859	2597627	0	0.5	0.5
2215622	2269372	0	0.5	0.5
1625841	4130608	0	0.5	0.5
1617882	3763041	0	0.5	0.5
2540714	1516098	0	0.5	0.5
3529432	4575388	0	0.5	0.5
3324039	4384402	0	0.5	0.5
3664044	2146110	0	0.5	0.5
978794	1432581	0	0.5	0.5
1896714	1924242	0	0.5	0.5
2597089	202718	0	0.5	0.5
3183403	4568741	0	0.5	0.5
4806911	1028287	0	0.5	0.5
4322964	2572171	0	0.5	0.5
501301	3959875	0	0.5	0.5
526553	1365119	0	0.5	0.5
1719816	18722	0	0.7310585786300049	0.5000029455775099
2616866	2176488	0	0.5	0.5
1509319	2432930	0	0.5	0.5
2615809	928042	0	0.5	0.5
440816	2941996	0	0.5	0.5
2122233	3941821	0	0.5	0.5
4573201	3604944	0	0.5	0.5
1622230	4331471	0	0.5	0.5
4264844	2868647	0	0.5	0.5
3300583	2588025	0	0.5	0.5
1622253	2967905	0	0.5	0.5
4707255	1461992	0	0.5	0.5
1256710	1839507	0	0.5	0.5
530414	3836651	0	0.5	0.5
211581	4593331	0	0.5	0.5
2058317	2125280	0	0.5	0.5
662150	1175597	0	0.5	0.5
2815295	4416196	0	0.5	0.5
2025102	123359	0	0.5	0.5
3425042	4745467	0	0.5	0.5
3611117	418425	0	0.5	0.5
796536	1026372	0	0.5	0.5
575774	520340	0	0.5621765008857981	0.500000490494222
3653509	596190	0	0.5	0.5
1759988	3624438	0	0.5	0.5
3599433	4666969	0	0.5	0.5
928791	731324	0	0.5	0.5
1441708	778332	0	0.5	0.5
3427742	1664939	0	0.5	0.5
3345046	1534666	0	0.5	0.5
1136398	1923114	0	0.5	0.5
629743	937369	0	0.5	0.5
3874863	3064717	0	0.5028089592122912	0.5000018112529523
3346899	386308	0	0.5	0.5
2327834	2323327	0	0.5	0.5
4026508	2171713	0	0.5	0.5
3878001	3567245	0	0.5	0.5
1389370	3266265	0	0.5	0.5
4684703	412977	0	0.7310585786300049	0.5000015918294578
2000397	2429052	0	0.5	0.5
2519712	2016780	0	0.5825702064623147	0.5000003278013576
3120473	4564909	0	0.5	0.5
3801827	4094418	0	0.5	0.5
1686464	4234946	0	0.5	0.5
3072636	304926	0	0.5	0.5
2239230	1138395	0	0.5	0.5
1846628	2861222	0	0.5	0.5
558658	1602927	0	0.5	0.5
4021844	2650579	0	0.5	0.5
798317	1674589	0	0.5	0.5
707427	2518661	0	0.5	0.5
4441503	1335942	0	0.5024271654007478	0.5000061638098526
3403441	3069450	0	0.5	0.5
4473651	674041	0	0.5	0.5
2838957	3138061	0	0.5	0.5
3688889	2853134	0	0.5	0.5
2526126	3175113	0	0.5	0.5
3915451	3025605	0	0.5	0.5
2793208	4028603	0	0.5	0.5
1413128	93121	0	0.5	0.5
3647801	1558260	0	0.5	0.5
4001943	4132149	0	0.5	0.5
2095537	3904218	0	0.5	0.5
313026	4085796	0	0.5	0.5
3727111	1437908	0	0.5	0.5
2591332	2905303	0	0.5	0.5
1272403	2192040	0	0.5	0.5
1745484	2238256	0	0.5	0.5
3798320	2322938	0	0.5	0.5
724283	498958	0	0.5	0.5
3767661	1054001	0	0.5	0.5
3054548	711858	0	0.5	0.5
2057965	3374710	0	0.5	0.5
1229727	899827	0	0.5	0.5
4396776	3858696	0	0.5	0.5
2341721	1542025	0	0.5	0.5
1263684	4038085	0	0.5	0.5
4104710	3640622	0	0.5	0.5
3079906	4822554	0	0.5	0.5
2962738	3491977	0	0.5	0.5
505399	1153257	0	0.5	0.5
3877518	807258	0	0.5	0.5
2081310	2687650	0	0.5	0.5
23382	3065243	0	0.5	0.5
4555396	1972940	0	0.5	0.5
3511230	4541300	0	0.5	0.5
4226568	2546286	0	0.5	0.5
594200	2632357	0	0.5	0.5
2547019	4430651	0	0.5	0.5
3828149	2690369	0	0.5	0.5
4635091	4225695	0	0.5	0.5
3921543	397166	0	0.5	0.5
4494099	1016585	0	0.5	0.5
793596	2205069	0	0.5	0.5
2948174	1162982	0	0.5	0.5
2730164	3000826	0	0.5	0.5
2715018	3971320	0	0.5	0.5
2270343	3670549	0	0.5	0.5
4388927	1989803	0	0.5	0.5
4442784	588576	0	0.5	0.5
3631231	1562775	0	0.5	0.5
952504	711343	0	0.5	0.5
812385	545238	0	0.5	0.5
2569829	292852	0	0.5	0.5
1966116	4601377	0	0.5	0.5
3171875	1201318	0	0.5	0.5
4546613	1959248	0	0.5178495544061347	0.5000006726378975
95877	1403483	0	0.5	0.5
3942263	4383787	0	0.5	0.5
4766891	3187257	0	0.5	0.5
4254618	2572399	0	0.5	0.5
3651799	1708352	0	0.5	0.5
3418807	3858823	0	0.5	0.5
712101	2064957	0	0.5	0.5
2793247	3253140	0	0.5	0.5
381570	2248019	0	0.5	0.5
937671	3517427	0	0.5	0.5
2572749	215651	0	0.5	0.5
2744549	3769050	0	0.5	0.5
845022	2515299	0	0.5	0.5
2117941	455363	0	0.5	0.5
1793417	907710	0	0.5	0.5
1351955	3490792	0	0.5	0.5
4810701	3957297	0	0.5	0.5
2032741	3966071	0	0.5	0.5
3993155	1484025	0	0.5	0.5
3443137	2528197	0	0.5	0.5
1083727	152369	0	0.5	0.5
1998176	868806	0	0.5	0.5
501719	4825327	0	0.5	0.5
1308664	3931802	0	0.5	0.5
3489897	325035	0	0.5	0.5
2040458	4296409	0	0.5	0.5
34738	4534256	0	0.5	0.5
1647348	1187574	0	0.5	0.5
1514611	3901794	0	0.5	0.5
1457608	4533167	0	0.520821285372743	0.5000006066194312
4532545	3019435	0	0.5	0.5
1612587	2730138	0	0.5	0.5
1042115	1807459	0	0.5	0.5
2602435	3312104	0	0.5	0.5
1283697	957027	0	0.5	0.5
1184885	1464116	0	0.5	0.5
2964235	2018817	0	0.5	0.5
4640993	4660293	0	0.5	0.5
4483376	4130228	0	0.5	0.5
4022470	2324851	0	0.5	0.5
1879375	123049	0	0.5	0.5
2278426	2607032	0	0.5	0.5
2065209	1475724	0	0.5	0.5
